file_name,batch_name,cell_uid,cell_local_id,cycle,cycle_life,charging_policy,QDischarge,QCharge,IR,Tmax,Tavg,Tmin,chargetime,was_imputed
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,37,450.0,5.6C(26%)-4.5C,1.1045817,1.1600233,0.017645651,38.471237,34.48905974031011,31.12491,10.253979999999865,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,38,450.0,5.6C(26%)-4.5C,1.1051464,1.1621317,0.017686918,38.37276458390924,34.419786556469845,30.85521566390554,10.256445000000046,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,39,450.0,5.6C(26%)-4.5C,1.1059616,1.1618031,0.017582005,38.596878,34.683532983687186,31.12726,10.174525000000237,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,40,450.0,5.6C(26%)-4.5C,1.1037368,1.1582205,0.017642047,38.21648,34.54250354771124,31.1173045,10.174478333333294,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,41,450.0,5.6C(26%)-4.5C,1.1056534,1.1624868,0.017554101,38.4517705239901,34.579917815712065,31.107349,10.176760000000165,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,42,450.0,5.6C(26%)-4.5C,1.1056785,1.1603899,0.017609112,38.54201126199505,34.620261215834994,31.079277,10.254499999999826,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,43,450.0,5.6C(26%)-4.5C,1.1057036,1.1599067,0.017640542,38.632252,34.53792036725322,30.95694274977541,10.255388333333395,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,44,450.0,5.6C(26%)-4.5C,1.1050154,1.1599276,0.017567599,38.897007,34.736578989982746,31.173788,10.256276666666963,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,45,450.0,5.6C(26%)-4.5C,1.1048161,1.1599485,0.017602224,38.938916554785365,34.695855228079466,31.033382263264244,10.256388333333598,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,46,450.0,5.6C(26%)-4.5C,1.1047281,1.1618364,0.017552326,38.98082610957073,34.69234403567202,31.071988425669492,10.2557233333333,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,47,450.0,5.6C(26%)-4.5C,1.1046144,1.1591636,0.017602067,38.89043,34.681309274952035,31.108471336694713,10.255058333333,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,48,450.0,5.6C(26%)-4.5C,1.1045579,1.1563288,0.017660551,38.433708,34.64346406915811,31.065456079737658,10.25437666666694,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,49,450.0,5.6C(26%)-4.5C,1.1045014,1.1593288,0.017592894,38.5627046546669,34.60561886336418,31.022440822780602,10.25587166666713,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,50,450.0,5.6C(26%)-4.5C,1.1052415,1.1573189,0.017650891,38.455872,34.43538480484096,30.560804,10.229997222222543,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,51,450.0,5.6C(26%)-4.5C,1.0964247,1.1547516500000001,0.01788722,38.3502105,34.23848729508866,30.254526,10.204122777777956,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,52,450.0,5.6C(26%)-4.5C,1.0973636,1.1521844,0.017776939,38.244549,34.041589785336356,30.16011189489609,10.17824833333337,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,53,450.0,5.6C(26%)-4.5C,1.0984645,1.1551205,0.017666658,37.7225569216942,34.238781459464406,30.671734600475222,10.19324000000003,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,54,450.0,5.6C(26%)-4.5C,1.1002889,1.1579776,0.017680861,37.352687450734635,33.97587274775101,30.379984,10.176101666667575,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,55,450.0,5.6C(26%)-4.5C,1.1000547,1.1582663,0.0176502605,37.64693754030871,34.34032852200398,30.927963,10.191901666667157,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,56,450.0,5.6C(26%)-4.5C,1.1006334,1.1584978,0.01761966,37.410328,34.193886275869296,30.432592,10.17358499999973,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,57,450.0,5.6C(26%)-4.5C,1.1005076,1.1574625,0.01766146,37.786765359976805,34.185442242718224,30.54711406738148,10.182609999998627,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,58,450.0,5.6C(26%)-4.5C,1.1009111,1.1584044,0.017576978,37.690762,34.272489857084395,30.313845,10.180055000000477,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,59,450.0,5.6C(26%)-4.5C,1.1010658,1.1575919,0.017634507,37.591782,33.981958900955654,30.133259,10.17746333333392,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,60,450.0,5.6C(26%)-4.5C,1.1013701,1.1565002,0.017529417,37.861618,34.18114274249403,30.663639,10.17764666666626,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,61,450.0,5.6C(26%)-4.5C,1.1016744,1.1600589,0.017616147,37.49027469520521,34.047982997637114,30.199089372659028,10.1778299999986,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,62,450.0,5.6C(26%)-4.5C,1.1018969,1.1596349,0.017648345,38.111727117221875,34.02163474089831,30.207916940516075,10.175586666665428,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,63,450.0,5.6C(26%)-4.5C,1.1020103,1.1533716,0.017601881,37.30685676439874,33.965296375307624,30.195645993883122,10.17460166666618,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,64,450.0,5.6C(26%)-4.5C,1.1007726,1.1561285,0.017635215,36.972172,33.84197180579355,30.46798999694156,10.174205000000075,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,65,450.0,5.6C(26%)-4.5C,1.1004853,1.1539588,0.017514188,37.193064621850745,33.71864723627947,30.740334,10.1775749999991,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,66,450.0,5.6C(26%)-4.5C,1.1015027,1.1547648,0.017570088,36.338806,33.5953226667654,30.32183713059419,10.175264999999975,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,67,450.0,5.6C(26%)-4.5C,1.1030772,1.1558431,0.01763235,36.39504135887354,33.19403595181913,30.333624660819453,10.178863333332508,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,68,450.0,5.6C(26%)-4.5C,1.1016628,1.157719,0.017540647,35.75603840041142,33.15245825459574,30.345412191044716,10.179099999998774,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,69,450.0,5.6C(26%)-4.5C,1.1013445,1.1576881,0.017580606,35.57918720241583,33.11088055737235,30.31331647877288,10.174963333333531,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,70,450.0,5.6C(26%)-4.5C,1.1022888,1.1528029,0.017528569,35.5622537801263,33.09272288286634,30.353809695695475,10.176471666665748,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,71,450.0,5.6C(26%)-4.5C,1.1023419,1.1508918,0.017513856,35.11866,33.04126830624508,30.44444852616053,10.176626666668259,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,72,450.0,5.6C(26%)-4.5C,1.10244295,1.153061,0.017529503,35.51418638708969,32.917742555248296,30.449923,10.175136666665397,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,73,450.0,5.6C(26%)-4.5C,1.102544,1.1548427,0.017521653,35.14162694684239,32.81438558501698,30.531998,10.175713333334231,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,74,450.0,5.6C(26%)-4.5C,1.1022861,1.1535822,0.017540939,35.35951894816763,32.753843547839004,30.312953186857865,10.176655000000999,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,75,450.0,5.6C(26%)-4.5C,1.104455,1.1554755,0.017539915,35.471058,32.718365710839166,30.398939830391665,10.177596666667766,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,76,450.0,5.6C(26%)-4.5C,1.1047949,1.1544755,0.017532136,35.403919,32.68288787383933,30.476145,10.17568166666509,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,77,450.0,5.6C(26%)-4.5C,1.10414,1.1557697,0.017548935,35.33365732283299,32.67845382731948,30.446523260206526,10.177658333332511,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,78,450.0,5.6C(26%)-4.5C,1.1034137,1.1554438,0.017554117,35.26339564566599,32.57426271191236,30.408907,10.17891416666583,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,79,450.0,5.6C(26%)-4.5C,1.1052328,1.1545727,0.017564125,35.13932,32.50911904857372,30.407272,10.18016999999915,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,80,450.0,5.6C(26%)-4.5C,1.1043708,1.1580888,0.017536214,35.30125716276052,32.60904483199003,30.45787481107838,10.176921666667718,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,81,450.0,5.6C(26%)-4.5C,1.103943,1.1550148,0.017565675,34.942677,32.59606977801138,30.289873,10.175271666666958,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,82,450.0,5.6C(26%)-4.5C,1.1051722,1.1564122,0.017605832,35.295071,32.58493451424433,30.182043,10.17894166666665,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,83,450.0,5.6C(26%)-4.5C,1.1039829,1.15540545,0.017544217,34.641808,32.54940973280709,30.500093295550762,10.176835000000816,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,84,450.0,5.6C(26%)-4.5C,1.1056347,1.1543987,0.017577402,34.37857045518012,32.513884951369846,30.293841559506895,10.173978333334283,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,85,450.0,5.6C(26%)-4.5C,1.1044259,1.1548911,0.01754038,34.85541879932415,32.578212955578024,30.44400309853258,10.177046666664925,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,86,450.0,5.6C(26%)-4.5C,1.106624,1.1565511,0.017565669,34.601849,32.61263897323021,30.491964843527875,10.175963888887782,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,87,450.0,5.6C(26%)-4.5C,1.1060596,1.1562489,0.017599713,34.959732,32.50228931333092,30.399506079610912,10.174881111110638,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,88,450.0,5.6C(26%)-4.5C,1.1062019,1.1568966,0.01755384,34.255737,32.61825129564663,30.427223539805457,10.173798333333496,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,89,450.0,5.6C(26%)-4.5C,1.10611795,1.1559855,0.017613437,34.119724,32.46890899043662,30.454941,10.175324999998944,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,90,450.0,5.6C(26%)-4.5C,1.106034,1.1549296,0.017557187,34.352153841712294,32.51749536156772,30.883385,10.178698333333402,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,91,450.0,5.6C(26%)-4.5C,1.1050606,1.1536665,0.017625075,33.91949332373548,32.42876366951134,30.223309,10.17641500000027,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,92,450.0,5.6C(26%)-4.5C,1.1050888,1.1557802,0.017695498,34.162624,32.22584114242686,30.070271,10.175841666666868,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,93,450.0,5.6C(26%)-4.5C,1.105805,1.1546546,0.017645767,33.727785867696916,32.274535617444094,30.152257080478257,10.172804999999547,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,94,450.0,5.6C(26%)-4.5C,1.1062764,1.1517581,0.017700119,33.81044,32.037653189941686,30.253558913494327,10.176854999999826,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,95,450.0,5.6C(26%)-4.5C,1.1041638,1.1519312,0.01759707,34.132633,32.31446219510708,30.570542302118373,10.174436666665134,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,96,450.0,5.6C(26%)-4.5C,1.1072066,1.1550336,0.017671548,33.83417239907328,32.164360171487765,30.134928825905845,10.175874999999845,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,97,450.0,5.6C(26%)-4.5C,1.106019,1.1543375,0.017739646,34.013142,32.12310558694239,30.050478,10.175188333333548,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,98,450.0,5.6C(26%)-4.5C,1.1062136,1.1548257,0.017632665,34.48422377818503,32.07434112285178,30.218719,10.174136666666406,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,99,450.0,5.6C(26%)-4.5C,1.1064082,1.1542294,0.017736493,33.743988,32.02557665876116,30.23679855679586,10.174938333333314,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_026,26,100,450.0,5.6C(26%)-4.5C,1.1065354,1.1536331,0.01758286,34.305874,32.38684993072616,30.23679855679586,10.177054999999624,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,1,474.0,5.2C(50%)-4.25C,1.0919615,1.0845499,0.017682217,37.29142954419172,33.29120945759288,30.783207,10.173986666666558,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,2,474.0,5.2C(50%)-4.25C,1.0925682,1.0856375,0.017678261,37.088142,33.160061204908644,30.620649,10.174338333333193,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,3,474.0,5.2C(50%)-4.25C,1.0951403,1.0854357,0.017577339,37.250843,33.34874294737683,30.87669,10.173846666666456,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,4,474.0,5.2C(50%)-4.25C,1.0942627,1.0855499499999999,0.017596675,37.09264293447647,33.261171791827714,30.84995229325818,10.174798333333213,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,5,474.0,5.2C(50%)-4.25C,1.0947001,1.0856642,0.017576421,37.64060996967644,33.32138973508157,30.63637621513078,10.174869999999888,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,6,474.0,5.2C(50%)-4.25C,1.0945592,1.0864089,0.01751525,37.489134704515514,33.30607213426198,30.63073042560774,10.174388333333143,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,7,474.0,5.2C(50%)-4.25C,1.0957614,1.0866521666666666,0.017564865,37.36935332367333,33.13514168760661,30.617412455869534,10.174036666666506,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,8,474.0,5.2C(50%)-4.25C,1.0955764,1.0868954333333332,0.017442131,37.386574,33.375071487837204,30.604094486131327,10.173915000000125,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,9,474.0,5.2C(50%)-4.25C,1.096252,1.0871387,0.017515186,37.33971712209812,33.17750834582815,30.22942959424888,10.174991666666756,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,10,474.0,5.2C(50%)-4.25C,1.0961983,1.0873652,0.017537743,37.41594271945927,33.319305097566286,30.760941,10.17448666666678,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,11,474.0,5.2C(50%)-4.25C,1.0957271,1.0879446,0.017459242,37.333263,33.27670785224794,30.26679,10.17469333333332,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,12,474.0,5.2C(50%)-4.25C,1.0967549,1.0882839,0.017517477,37.461815,33.19454884390708,30.11413,10.173948333333344,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,13,474.0,5.2C(50%)-4.25C,1.0957111,1.0874703,0.017477296,37.66927594540299,33.41504225074376,30.463945854358542,10.174568333333204,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,14,474.0,5.2C(50%)-4.25C,1.0955337,1.0886542,0.017529132,37.34273302605538,33.13168250857845,30.297701,10.174424999999852,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,15,474.0,5.2C(50%)-4.25C,1.096683,1.0881188,0.017542223,37.585265677813425,33.32596663547614,30.689013,10.174074999999721,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,16,474.0,5.2C(50%)-4.25C,1.096151,1.0882709,0.017500721,37.327545,33.22186493578968,30.576527,10.174611666666655,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,17,474.0,5.2C(50%)-4.25C,1.0952932,1.0882193,0.017544648,37.775131,33.22394696790598,30.273672,10.174466666666557,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,18,474.0,5.2C(50%)-4.25C,1.0958723,1.0884413,0.017410973,37.47326600957472,33.440324397009306,30.809521,10.174585000000176,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,19,474.0,5.2C(50%)-4.25C,1.095498,1.0886633,0.017515626,37.578862659479135,33.186468886109,30.407143162688065,10.174769166666618,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,20,474.0,5.2C(50%)-4.25C,1.096629,1.0885987,0.017472195,37.68445930938355,33.41145533041829,30.77618048176189,10.174953333333058,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,21,474.0,5.2C(50%)-4.25C,1.0970404,1.0885303,0.017443428,37.738064,33.35877662059838,30.688097,10.174498333333274,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,22,474.0,5.2C(50%)-4.25C,1.0966641,1.0883690000000001,0.017535832,37.7681045,33.293554487010304,30.497509,10.174793333333218,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,23,474.0,5.2C(50%)-4.25C,1.095486,1.0882077,0.017437641,37.798145,33.390418788745954,30.702646,10.17439666666663,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,24,474.0,5.2C(50%)-4.25C,1.0981197,1.0885285,0.017539989,37.68520366642094,33.09151740591257,30.378277,10.17518333333331,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,25,474.0,5.2C(50%)-4.25C,1.0971814,1.0888819,0.017536325,37.931464191508006,33.35219512597829,30.898386,10.17495666666655,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,26,474.0,5.2C(50%)-4.25C,1.098649,1.0885971,0.017520718,37.69614,33.15025869585161,30.442586651518166,10.174609999999909,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,27,474.0,5.2C(50%)-4.25C,1.0965157,1.0892595,0.017561279,38.181927,33.23921009111128,30.655901399111094,10.174788333333465,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,28,474.0,5.2C(50%)-4.25C,1.0957835,1.0892184,0.017490208,37.48494243965362,33.296507727493676,30.824501,10.174893333333603,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_027,27,29,474.0,5.2C(50%)-4.25C,1.0969923,1.0881597,0.01754332,37.405822282118386,33.081758839029945,30.459747,10.174876666666629,False
