file_name,batch_name,cell_uid,cell_local_id,cycle,cycle_life,charging_policy,QDischarge,QCharge,IR,Tmax,Tavg,Tmin,chargetime,was_imputed
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,25,842.0,6C(40%)-3.6C,1.0826861,1.0827143,0.0160407145,37.294483,33.8441017231897,30.680462,10.76310333333337,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,26,842.0,6C(40%)-3.6C,1.0826769,1.0827434,0.016041856,37.287079,33.82371319354831,30.812944,10.846666666666716,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,27,842.0,6C(40%)-3.6C,1.082715,1.0826714,0.016042741,37.2889805,33.737506588397814,30.665144,10.846586666666797,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,28,842.0,6C(40%)-3.6C,1.082724,1.0828362,0.016043626,37.290882,33.72440819034342,30.596285,10.846253333333395,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,29,842.0,6C(40%)-3.6C,1.0827583,1.0828503,0.016044206999999998,37.315544,33.82717670250223,30.746386,10.846608333333522,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,30,842.0,6C(40%)-3.6C,1.08277235,1.0828234,0.016044788,37.331806,33.828936579777285,30.68391,10.846841666666538,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,31,842.0,6C(40%)-3.6C,1.0827864,1.0828307,0.016042151,37.291412,33.800824375114416,30.676855,10.763568333333387,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,32,842.0,6C(40%)-3.6C,1.0827869,1.0828046,0.016044743,37.237865,33.84199212844911,30.75666,10.763113333333362,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,33,842.0,6C(40%)-3.6C,1.0827483,1.0827785,0.016047612,37.225914,33.825288391147325,30.671642,10.84707833333329,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,34,842.0,6C(40%)-3.6C,1.082798,1.0828387,0.016042488,37.311321,33.84484889483401,30.701431,10.846919999999955,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,35,842.0,6C(40%)-3.6C,1.0828063,1.0829142,0.016045058,37.37183,33.86765478776645,30.71093,10.84651833333337,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,36,842.0,6C(40%)-3.6C,1.0828173,1.0828556,0.016049156,37.326714,33.877760076225016,30.683525,10.76319333333328,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,37,842.0,6C(40%)-3.6C,1.0827814,1.0828612,0.016038632,37.410904,33.912472353691975,30.752144,10.84659500000004,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,38,842.0,6C(40%)-3.6C,1.0828823,1.08285485,0.016034652,37.381451,33.91357386704117,30.70298,10.763633333333322,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,39,842.0,6C(40%)-3.6C,1.0828133,1.0828485,0.016037455,37.403618,33.929348875116474,30.758373,10.763141666666586,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,40,842.0,6C(40%)-3.6C,1.0827502,1.0828257,0.016055822,37.467197,33.95841289581428,30.789324,10.763113333333362,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,41,842.0,6C(40%)-3.6C,1.0827619,1.0827709,0.016047396,37.462654,33.98747691651208,30.807634,10.76318166666703,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,42,842.0,6C(40%)-3.6C,1.0826311,1.08267,0.016053472,37.510441,33.947899855689265,30.742741,10.763251666666958,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,43,842.0,6C(40%)-3.6C,1.0825806,1.0826136,0.016065495,37.261925,33.86173984234644,30.610876,10.763158333333559,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,44,842.0,6C(40%)-3.6C,1.0825301,1.0825626,0.016080307,37.375282,33.81400486235958,30.616306,10.84656166666682,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,45,842.0,6C(40%)-3.6C,1.0825536,1.0825409,0.016083086,37.362659,33.807484278793446,30.6242095,10.84656833333332,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,46,842.0,6C(40%)-3.6C,1.0825298,1.082587,0.016077075,37.395374,33.82936053087564,30.632113,10.846580000000055,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,47,842.0,6C(40%)-3.6C,1.0824839,1.0824952,0.016079055,37.485245,33.754832704609534,30.57111,10.762971666666756,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,48,842.0,6C(40%)-3.6C,1.0824682,1.0824887,0.016082829,37.38224,33.732962257039105,30.579399,10.763270000000194,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,49,842.0,6C(40%)-3.6C,1.082517,1.0824907000000001,0.016081747,37.402348,33.81560279889305,30.6903,10.762820000000163,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,50,842.0,6C(40%)-3.6C,1.0824821,1.0824927,0.016091034,37.352028,33.76883640590411,30.787402,10.845916666666744,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,51,842.0,6C(40%)-3.6C,1.0825706,1.0825089,0.016106114,37.607666,33.90363665708997,30.884504,10.763453333333503,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,52,842.0,6C(40%)-3.6C,1.0826724,1.0826479,0.016041372,37.9744,34.394474031458486,31.267721,10.8473616666665,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,53,842.0,6C(40%)-3.6C,1.0828613,1.082632675,0.015987849,38.069618,34.53875608691588,31.441349,10.763201666666525,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,54,842.0,6C(40%)-3.6C,1.082762,1.0826174499999999,0.015963396,38.0101585,34.58802774590165,31.246738999999998,10.763358333333356,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,55,842.0,6C(40%)-3.6C,1.0826627,1.082602225,0.015987075,37.950699,34.57407785740573,31.052129,10.763473333333483,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,56,842.0,6C(40%)-3.6C,1.0825634,1.082587,0.016010754,37.481148,34.08121048809537,30.857519,10.846463333333183,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,57,842.0,6C(40%)-3.6C,1.082359,1.0823734,0.016101375,37.589275,33.881466683039875,30.716057,10.846574999999818,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,58,842.0,6C(40%)-3.6C,1.0823215,1.0823356,0.016111098,37.591148,33.85266074863391,30.640709,10.84647833333341,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,59,842.0,6C(40%)-3.6C,1.0822537,1.0822489,0.016118009,37.60171866666666,33.87263455954633,30.6441535,10.76304999999993,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,60,842.0,6C(40%)-3.6C,1.0822542,1.0822432,0.016114794,37.61228933333334,33.92435791320748,30.647598,10.763183333333776,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,61,842.0,6C(40%)-3.6C,1.0822295,1.0822375,0.016106615,37.62286,33.909793211320704,30.648884,10.763105000000117,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,62,842.0,6C(40%)-3.6C,1.0822634,1.0822318,0.016116491,37.657272,33.911333405677645,30.641514,10.762891666666837,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,63,842.0,6C(40%)-3.6C,1.0822692,1.0822041666666666,0.016112542,37.67894,33.92157012820508,30.723139,10.846788333333583,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,64,842.0,6C(40%)-3.6C,1.082202,1.0821765333333333,0.01610918,37.689867,33.948024671296245,30.729935,10.763330000000133,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,65,842.0,6C(40%)-3.6C,1.0821146,1.0821489,0.016121916,37.700794,33.97086326388892,30.697432,10.846586666666553,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,66,842.0,6C(40%)-3.6C,1.08206105,1.0820801,0.016123801,37.689293,33.965347375234494,30.717037,10.763368333333347,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,67,842.0,6C(40%)-3.6C,1.0820075,1.0820266,0.016152766,37.706585,33.96694955069766,30.703842,10.763299999999678,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,68,842.0,6C(40%)-3.6C,1.0819649,1.0819561,0.016133618,37.749279,33.9602496624088,30.664585,10.763451666666757,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,69,842.0,6C(40%)-3.6C,1.0818988,1.0819777,0.016136639,37.718491,33.94326707410882,30.730186,10.763276666666691,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,70,842.0,6C(40%)-3.6C,1.0818719,1.08188,0.016148368,37.677273,33.87846654579089,30.568226,10.763244999999976,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,71,842.0,6C(40%)-3.6C,1.0818554,1.0819062,0.016144669,37.713951,33.88582425117148,30.649433,10.846510000000126,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,72,842.0,6C(40%)-3.6C,1.0818383,1.0818349,0.016151397,37.647972,33.84480944792616,30.690147,10.7632733333332,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,73,842.0,6C(40%)-3.6C,1.0818212,1.081863,0.016148739,37.57468,33.86956480018328,30.683619,10.84625166666665,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,74,842.0,6C(40%)-3.6C,1.0817745,1.0817714,0.016155692,37.734779,33.83781510601977,30.622246,10.84630666666635,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,75,842.0,6C(40%)-3.6C,1.0816995,1.0817112,0.016156361,37.640659,33.79964162018347,30.599228,10.76322166666699,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,76,842.0,6C(40%)-3.6C,1.0816376,1.081684,0.016163327,37.669067,33.85666008256029,30.590797,10.8465816666668,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,77,842.0,6C(40%)-3.6C,1.0816406,1.0816488,0.016167533,37.69788,33.81710733702673,30.57172,10.763258333332972,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,78,842.0,6C(40%)-3.6C,1.0817032,1.0816705,0.016159084,37.69775,33.84835717860459,30.635551,10.763136666666833,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,79,842.0,6C(40%)-3.6C,1.0816604,1.0816922,0.016178221,37.667076,33.83135085171459,30.58742,10.846663333333465,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,80,842.0,6C(40%)-3.6C,1.0816072,1.0816363,0.016168876,37.661522,33.89172750457877,30.575401,10.846476666666664,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,81,842.0,6C(40%)-3.6C,1.0816014,1.081582,0.016179157,37.818321,33.872707935886,30.591112,10.763555000000148,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,82,842.0,6C(40%)-3.6C,1.0816257,1.0816121,0.016179159,37.708836,33.895594375680616,30.687687,10.763610000000336,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,83,842.0,6C(40%)-3.6C,1.0815876,1.0815946,0.016178004,37.772816,33.93262980169169,30.653515,10.846653333333476,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,84,842.0,6C(40%)-3.6C,1.0816116,1.0815658,0.016172478,37.748772,33.9676729308756,30.773565,10.846506666666635,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,85,842.0,6C(40%)-3.6C,1.0815166,1.081537,0.016183713,37.787308,33.90749287736704,30.691425,10.763039999999455,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,86,842.0,6C(40%)-3.6C,1.081459,1.0814755,0.016184854,37.834621,33.94304017225319,30.693321,10.763381666666827,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,87,842.0,6C(40%)-3.6C,1.081378,1.081404,0.016185995,37.89286,33.9653715446927,30.745205,10.763058333332689,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,88,842.0,6C(40%)-3.6C,1.0813453,1.0813317,0.01619439,37.824043,33.97052923311762,30.705545,10.763115000000107,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,89,842.0,6C(40%)-3.6C,1.0812186,1.081339,0.016198227,37.773296,33.929836060605965,30.714087,10.76322166666602,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,90,842.0,6C(40%)-3.6C,1.0812073,1.0812362,0.016198879666666666,37.813454,33.911437587301656,30.667128,10.846705000000657,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,91,842.0,6C(40%)-3.6C,1.0812255,1.0812129,0.016199532333333332,37.852646,33.92746527121767,30.683075,10.763195000000026,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,92,842.0,6C(40%)-3.6C,1.0812244,1.0811843,0.016200185,37.947544,33.96573163096301,30.684755,10.764196666666733,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,93,842.0,6C(40%)-3.6C,1.0811688,1.0812564,0.016199702,37.931377,33.969486043596774,30.722141,10.846596666667029,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,94,842.0,6C(40%)-3.6C,1.0811378,1.0811508,0.016192112,37.858143,33.9299349216922,30.75729,10.76331666666665,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,95,842.0,6C(40%)-3.6C,1.0811539,1.0811509,0.016203342,37.893353,33.999073971777854,30.785048,10.846786666666352,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,96,842.0,6C(40%)-3.6C,1.08117,1.0811745,0.016186034,37.916992,34.0195545107176,30.751101,10.763481666666728,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,97,842.0,6C(40%)-3.6C,1.0811571,1.0811765,0.016198056,37.912022,34.01076562205471,30.782961,10.76368000000075,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,98,842.0,6C(40%)-3.6C,1.0810875,1.0811108,0.016209068,37.782505,33.97970656388897,30.698528,10.846739999999409,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,99,842.0,6C(40%)-3.6C,1.0810544,1.0810822,0.016200978,37.816242,33.97516279588017,30.704052,10.846461666666437,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_027,27,100,842.0,6C(40%)-3.6C,1.0810226,1.0810453,0.016206481,37.84745,33.97346154269969,30.729658,10.846575000000303,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,1,860.0,6C(50%)-3C,1.0777475,1.077327,0.016742077,37.07539,33.66560275705185,30.627155,,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,2,860.0,6C(50%)-3C,1.0777475,1.077327,0.016742077,37.07539,33.66560275705185,30.627155,11.096268333333319,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,3,860.0,6C(50%)-3C,1.0790652,1.0785888,0.016719546,37.060307,33.65845693732715,30.584005,11.179881666666672,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,4,860.0,6C(50%)-3C,1.0796903,1.0792035,0.016689762,37.018494,33.67115918359735,30.599955,11.096296666666664,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,5,860.0,6C(50%)-3C,1.0801463,1.0795674,0.016671298,37.016453,33.65244821616711,30.67415,11.09720500000003,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,6,860.0,6C(50%)-3C,1.0804075,1.0798997,0.016656522,37.117283,33.639458319778235,30.548027,11.179885000000043,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,7,860.0,6C(50%)-3C,1.0805956,1.0799608,0.016631609,37.06739,33.67553453339346,30.641685,11.097003333333305,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,8,860.0,6C(50%)-3C,1.0807317,1.0801128,0.016617177,37.08234,33.68714707643892,30.679613,11.095759999999974,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,9,860.0,6C(50%)-3C,1.0808195,1.0802017,0.01660789,37.059593,33.674520595433755,30.615623,11.0959616666667,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,10,860.0,6C(50%)-3C,1.0809715,1.080322,0.016598588,37.130482,33.692661193060445,30.678169,11.09652500000011,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,11,860.0,6C(50%)-3C,1.0810122,1.0803502,0.016596820499999998,37.101547,33.70533138642529,30.714777,11.096203333333325,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,12,860.0,6C(50%)-3C,1.0809609,1.0803595,0.016595053,37.135544,33.69761464732138,30.729698,11.096196666666705,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,13,860.0,6C(50%)-3C,1.0810313,1.0803652,0.016588541,37.065979,33.69173759119495,30.726665,11.179629999999937,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,14,860.0,6C(50%)-3C,1.0809838,1.0802824,0.016595732,37.11718,33.691639339399394,30.654509,11.179178333333281,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,15,860.0,6C(50%)-3C,1.0809973,1.0802813,0.016602539,36.977055,33.60076136603089,30.421293,11.096084999999949,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,16,860.0,6C(50%)-3C,1.0810999,1.0803117,0.016605964,36.968616,33.59808268277124,30.556671,11.179478333333343,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,17,860.0,6C(50%)-3C,1.0811108,1.0803349,0.016600741,37.11718,33.62817329572333,30.513288,11.096118333333289,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,18,860.0,6C(50%)-3C,1.0810974,1.0803455,0.016599147,37.043594,33.637994566210125,30.576918,11.179421666666652,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,19,860.0,6C(50%)-3C,1.0811632,1.0803643,0.016603844,37.046589,33.596728373515944,30.506418,11.179246666666586,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,20,860.0,6C(50%)-3C,1.0812205,1.0804058,0.016618611,37.126015,33.61725115238955,30.548716,11.179106666666728,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,21,860.0,6C(50%)-3C,1.0811813,1.0804473,0.016583366,37.122513,33.62840710574294,30.70203,11.178966666666627,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_028,28,22,860.0,6C(50%)-3C,1.0811784,1.080404,0.016603861,37.119011,33.63142354602893,30.518385,11.09621833333343,False
